arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
ga,none,6.0,20.0,241.3288087904857,355,rolled,241.3312656741236,1.01806479310045e-05,True,True,1.0009999608230566,2,250.0228671092266,125.50274121783502,8.001159340956008,6.000000431336195,355.0,rolled,1.0,False,original,,4800,1,4801,0.8009226322174072,0.00010180473327636719,0.8010244369506836
ga,none,6.0,30.909090909090907,292.67799548197263,355,rolled,296.08360540962565,0.011636029972273008,True,True,1.0009993006380602,2,284.93118150993394,143.56627661291645,8.98965168520446,6.013976957263298,355.0,rolled,1.0,False,original,,4800,1,4801,0.8013408184051514,0.0001010894775390625,0.8014419078826904
ga,none,6.0,41.81818181818181,342.2853688824266,355,rolled,341.6882118953292,-0.0017446173321610935,True,True,1.0009997888954056,2,314.09976681973876,160.90938666230295,9.51151869488606,6.000250848172387,355.0,rolled,1.0,False,original,,4800,1,4801,0.8079710006713867,0.00012421607971191406,0.8080952167510986
ga,none,6.0,52.72727272727273,386.25765574493386,355,rolled,389.5282688567676,0.008467438931472015,True,True,1.0009979723195692,2,385.33139528716765,162.3037122368996,10.223583568902136,6.00007769852114,355.0,rolled,1.0,False,original,,4800,1,4801,1.290478229522705,0.0001342296600341797,1.2906124591827393
ga,none,6.0,63.63636363636363,431.68145507497405,355,rolled,434.4346226754014,0.006377775945805141,True,True,1.000999972011593,2,411.17541652172065,168.57002548910216,10.891757752055101,6.345584690795913,355.0,rolled,1.0,False,original,,4800,1,4801,1.3474090099334717,0.00014901161193847656,1.3475580215454102
ga,none,6.0,74.54545454545453,466.9500019446189,355,rolled,486.7537477709707,0.042410848578817474,True,True,1.0009999903234554,2,450.5832931337462,165.55016948570062,11.552998846521758,7.152578818773373,355.0,rolled,1.0,False,original,,4800,1,4801,1.3069567680358887,0.0001633167266845703,1.3071200847625732
ga,none,6.0,85.45454545454545,518.2473353887603,355,rolled,527.8392626159435,0.018508396613342665,True,True,1.0009981761061768,2,463.201322854032,166.65259739407398,13.055709197469575,7.120242652305356,355.0,rolled,1.0,False,original,,4800,1,4801,1.0411841869354248,0.00010633468627929688,1.041290521621704
ga,none,6.0,96.36363636363636,549.7256874002802,355,rolled,558.7745148906232,0.01646062335768956,True,True,1.0009958118354292,2,445.93376553646067,191.23847747534882,13.160973452244582,6.833414946027567,355.0,rolled,1.0,False,original,,4800,1,4801,0.8639371395111084,0.0001633167266845703,0.864100456237793
ga,none,6.0,107.27272727272728,586.6560772595034,355,rolled,591.1742420142319,0.007701556209618842,True,True,0.9985821842736285,2,491.5734923540123,198.13320317757464,11.89667982777765,7.7921925975162445,355.0,rolled,1.0,False,original,,4800,1,4801,0.8202247619628906,0.00010657310485839844,0.820331335067749
ga,none,6.0,118.18181818181816,628.4217050081675,355,rolled,634.378321616042,0.009478693304835903,True,True,1.000999988457829,2,503.3318576934394,188.03423664413737,14.069272160005644,7.742511195634836,355.0,rolled,1.0,False,original,,4800,1,4801,0.8404340744018555,0.00010251998901367188,0.8405365943908691
