arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e4_ppo_seed42,none,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,1968.6699170282473,0.6771797566202196,True,True,0.6244599123537731,2,593.0215311513908,289.99109983991116,23.470867516305884,8.763637878453828,355.0,rolled,1.0,False,original,,40,1,41,0.0350344181060791,9.465217590332031e-05,0.03512907028198242
e4_ppo_seed42,none,7.636363636363637,140.0,1251.7374258469372,355,rolled,2064.329003717096,0.6491709531816161,True,True,0.6302014608868759,2,602.325698770818,299.80631044507027,23.896711379378416,8.950875466351793,355.0,rolled,1.0,False,original,,40,1,41,0.03432607650756836,9.417533874511719e-05,0.03442025184631348
e4_ppo_seed42,none,8.454545454545455,20.0,516.1523336674153,355,rolled,1068.7706090055613,1.0706495724074894,True,True,0.3466398978075536,1,484.39431772114244,179.8338862426032,18.35179236297889,9.21283252419016,355.0,rolled,1.0,False,original,,40,1,41,0.035433053970336914,9.655952453613281e-05,0.03552961349487305
e4_ppo_seed42,none,8.454545454545455,30.909090909090907,633.218032838701,355,rolled,1258.7548402104983,0.9878695408713031,True,True,0.4086370072169127,1,509.9881008574518,193.84663085493483,20.270378625833075,10.16693157383979,355.0,rolled,1.0,False,original,,40,1,41,0.03457927703857422,9.775161743164062e-05,0.03467702865600586
e4_ppo_seed42,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,1367.2843313851638,0.8052844241239013,True,True,0.4815459901517318,1,519.6720043186506,204.9011425922078,21.04611628825538,10.67019337436019,355.0,rolled,1.0,False,original,,40,1,41,0.03432917594909668,9.465217590332031e-05,0.034423828125
e4_ppo_seed42,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,1297.5671751455159,0.44536631197332144,True,True,0.7375945026428531,1,505.86031889622865,197.6481096308604,17.462871477690374,12.99119003954093,355.0,rolled,1.0,False,original,,40,1,41,0.03457975387573242,0.00010609626770019531,0.03468585014343262
e4_ppo_seed42,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,1697.6159197835636,0.7508668716840872,True,True,0.4997441357481835,1,557.6567107108664,244.72436301873068,22.667201215842848,11.596293193006915,355.0,rolled,1.0,False,original,,40,1,41,0.03476381301879883,9.894371032714844e-05,0.03486275672912598
e4_ppo_seed42,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,1796.6575056021968,0.6435185535689764,True,True,0.5232567967639314,1,574.3082255397175,259.7081686248936,22.843666199884147,11.660483711657772,355.0,rolled,1.0,False,original,,40,1,41,0.034578561782836914,0.00010704994201660156,0.034685611724853516
e4_ppo_seed42,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,1629.6792713177551,0.3795887967733619,True,True,0.811494556959368,1,542.5510936082162,223.41066565059094,20.164124624029057,14.622933612288891,355.0,rolled,1.0,False,original,,40,1,41,0.03682661056518555,9.846687316894531e-05,0.03692507743835449
e4_ppo_seed42,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,1802.3818299264944,0.4328226318388571,True,True,0.7018039588986981,1,647.010247442419,231.2285392003329,20.570636479603564,14.15117112966569,355.0,rolled,1.0,False,original,,40,1,41,0.03821992874145508,9.799003601074219e-05,0.03831791877746582
e4_ppo_seed42,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,2210.6045284574493,0.6423727639767173,True,True,0.6420956300670235,2,604.3644883778712,284.68242521862305,23.613649731868207,9.360841015178401,355.0,rolled,0.0,False,original,,40,1,41,0.0344085693359375,9.632110595703125e-05,0.03450489044189453
e4_ppo_seed42,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,2322.4242882771155,0.6373555807516508,True,True,0.6505337041988646,2,616.1666505996491,296.2585538166411,24.056162253593545,9.41856220902913,355.0,rolled,1.0,False,original,,40,1,41,0.03455090522766113,9.489059448242188e-05,0.034645795822143555
e4_ppo_seed42,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,2020.0620295667686,0.34317721633282433,True,True,0.7125799893946467,2,750.0,240.36856990368312,17.526676625805,13.51624767394341,460.0,rolled,0.0,False,original,,40,1,41,0.034744977951049805,9.489059448242188e-05,0.03483986854553223
e4_ppo_seed42,none,8.454545454545455,140.0,1589.050557323039,355,rolled,2079.7642764612965,0.3088093810966772,True,True,0.9180620744770484,1,689.3436925017979,225.8207600377089,20.176975859917878,18.116693027050847,355.0,rolled,1.0,False,original,,40,1,41,0.03449416160583496,9.417533874511719e-05,0.03458833694458008
e4_ppo_seed42,none,9.272727272727272,20.0,633.3700898588271,355,rolled,1275.5616508610321,1.0139278303232542,True,True,0.3725519456592752,1,505.29751249067624,192.08027104991655,18.853155984683994,9.470060512863638,355.0,rolled,1.0,False,original,,40,1,41,0.034229278564453125,0.00010085105895996094,0.034330129623413086
e4_ppo_seed42,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,1476.8551570325724,0.8419081989384023,True,True,0.4440463441197971,1,530.5045902047668,209.16348465207102,20.31472221752921,10.235863282370865,355.0,rolled,1.0,False,original,,40,1,41,0.034146785736083984,0.00011181831359863281,0.03425860404968262
e4_ppo_seed42,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,1662.7565136007909,0.7275354201650587,True,True,0.4866273992610471,1,548.9569350606461,228.4126827139474,21.289328679601148,10.837532268171314,355.0,rolled,1.0,False,original,,40,1,41,0.03822970390319824,0.00011801719665527344,0.038347721099853516
e4_ppo_seed42,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,1811.2992747721519,0.6917205184234925,True,True,0.5259342623309133,1,568.4728406425547,242.79325928706797,22.00740596943707,11.2229936398259,355.0,rolled,1.0,False,original,,40,1,41,0.04046297073364258,0.00010633468627929688,0.040569305419921875
e4_ppo_seed42,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,1659.4584610187542,0.36388689610639535,True,True,0.7751634017023049,1,553.6638768377193,227.33045314108574,19.546621874076592,12.235707819772843,355.0,rolled,1.0,False,original,,40,1,41,0.03620314598083496,0.00010037422180175781,0.03630352020263672
e4_ppo_seed42,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,2232.7459982839705,0.6460639334621657,True,True,0.5242354290813958,1,619.0426305820434,276.81733805684513,23.921058861059667,12.578751483453969,355.0,rolled,1.0,False,original,,40,1,41,0.03620719909667969,9.393692016601562e-05,0.0363011360168457
e4_ppo_seed42,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,2325.0110388798316,0.6344270740350436,True,True,0.551945337994024,1,630.1339740625957,288.86269697818494,24.4664832511766,12.281099830788536,355.0,rolled,1.0,False,original,,40,1,41,0.03577899932861328,9.489059448242188e-05,0.0358738899230957
e4_ppo_seed42,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,2517.457630535976,0.645306683531925,True,True,0.6672796916147088,2,622.3569659547617,289.1876538942967,23.86041835787208,9.70170549347702,355.0,rolled,1.0,False,original,,40,1,41,0.035813331604003906,0.00010061264038085938,0.035913944244384766
e4_ppo_seed42,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,2533.410864574736,0.5381192049346272,True,True,0.6523943646750553,1,716.9147399780949,265.6618080710514,22.552574330368998,16.666531663859672,355.0,rolled,1.0,False,original,,40,1,41,0.035193443298339844,0.00010418891906738281,0.03529763221740723
e4_ppo_seed42,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,2745.533570239067,0.5303814139317566,True,True,0.7045135468287652,2,653.8666663089624,300.0,25.215590681279135,9.945097036097746,355.0,rolled,1.0,False,original,,40,1,41,0.04609203338623047,9.846687316894531e-05,0.046190500259399414
e4_ppo_seed42,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,2838.2681707891215,0.5124422681019207,True,True,0.7289524289000106,2,669.4066661084506,300.0,25.9476607497481,10.162890325291825,355.0,rolled,1.0,False,original,,40,1,41,0.034473419189453125,9.632110595703125e-05,0.034569740295410156
