arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s43_anneal_logrel,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,2325.106972599123,0.5195942110571098,True,True,0.6209603888989641,1,701.4413731353095,249.94450048447123,25.713062005110373,12.953384017138664,355.0,rolled,1.0,False,original,,40,1,41,0.05504345893859863,0.00013875961303710938,0.05518221855163574
e5_ppo_s43_anneal_logrel,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,2449.7821063338083,0.48734536444397386,True,True,0.6231476376860086,1,726.2637047405261,259.32355549202777,26.146913658798848,13.136000043277377,355.0,rolled,1.0,False,original,,40,1,41,0.05651450157165527,0.0001633167266845703,0.056677818298339844
e5_ppo_s43_anneal_logrel,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,2587.3726485129105,0.4422213063141509,True,True,0.6198120826781249,1,750.0,268.7431583368059,26.683472218553277,13.39467517577836,355.0,rolled,1.0,False,original,,40,1,41,0.05245852470397949,0.00015306472778320312,0.052611589431762695
e5_ppo_s43_anneal_logrel,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,2739.278192968533,0.45969297960438443,True,True,0.6266666670285375,1,750.0,278.33272260473814,27.65067113701599,13.92094502427074,355.0,rolled,1.0,False,original,,40,1,41,0.05340456962585449,0.0001380443572998047,0.0535426139831543
e5_ppo_s43_anneal_logrel,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,2874.521747946766,0.45483095611615565,True,True,0.6342756020235536,1,750.0,288.56251940410885,28.459944869789656,14.248712964171956,355.0,rolled,1.0,False,original,,40,1,41,0.05405139923095703,0.00013971328735351562,0.05419111251831055
e5_ppo_s43_anneal_logrel,none,10.09090909090909,20.0,771.2799576046779,355,rolled,1565.4670565190668,1.0297001641023482,True,True,0.5447058736342517,2,482.04132932098196,213.81181541106722,19.364614478358366,7.5438713338720635,355.0,welded,1.0,False,original,,40,1,41,0.05271005630493164,0.00012946128845214844,0.05283951759338379
e5_ppo_s43_anneal_logrel,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,1855.8028057291544,0.9236916807419876,True,True,0.568888423149781,1,519.1483963900369,172.1888106815444,25.98505166441655,14.243541420388372,355.0,rolled,1.0,False,original,,40,1,41,0.05445742607116699,0.00015807151794433594,0.05461549758911133
e5_ppo_s43_anneal_logrel,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,2058.4736168084714,0.7942560392599465,True,True,0.5765960105534633,2,569.2549599995383,233.56598871651835,21.441174704090695,8.629482669007821,355.0,rolled,1.0,False,original,,40,1,41,0.0542452335357666,0.00016188621520996094,0.05440711975097656
e5_ppo_s43_anneal_logrel,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,2247.9546923460534,0.7053952407758373,True,True,0.6254763204873429,2,596.9350416221558,242.41999795674755,22.375917409250896,9.14463254904095,355.0,rolled,1.0,False,original,,40,1,41,0.05379462242126465,0.00014138221740722656,0.053936004638671875
e5_ppo_s43_anneal_logrel,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,2286.6393214604227,0.5518454219039206,True,True,0.7173019593645925,1,719.0994310239028,204.10758731021667,22.832253385175676,14.707872081187661,355.0,rolled,1.0,False,original,,40,1,41,0.05797147750854492,0.00015616416931152344,0.058127641677856445
e5_ppo_s43_anneal_logrel,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,2627.641032810261,0.6486429126822498,True,True,0.6775447369835036,2,651.8359155060707,258.6896490048399,24.107604107488118,10.1234760689849,355.0,rolled,1.0,False,original,,40,1,41,0.05484127998352051,0.0001518726348876953,0.0549931526184082
e5_ppo_s43_anneal_logrel,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,2235.560294531968,0.2818001836411409,True,True,0.9342799083225936,1,683.01980325934,237.7042087438605,18.769141776881956,15.29525488148413,355.0,rolled,1.0,False,original,,40,1,41,0.06278848648071289,0.00019359588623046875,0.06298208236694336
e5_ppo_s43_anneal_logrel,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,2924.605094248593,0.5152501005080403,True,True,0.7043091551249584,1,655.7795721390502,270.8476166027512,25.537160707246652,17.786686675291108,355.0,rolled,1.0,False,original,,40,1,41,0.058213233947753906,0.00014090538024902344,0.05835413932800293
e5_ppo_s43_anneal_logrel,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,3171.39145795386,0.5338473097861351,True,True,0.7403119654396918,1,660.2341780066546,267.0425083456361,26.606567801126445,20.516233816189313,355.0,rolled,1.0,False,original,,40,1,41,0.05501747131347656,0.0001404285430908203,0.05515789985656738
e5_ppo_s43_anneal_logrel,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,3422.3378762575526,0.5768572624474242,True,True,0.6871644254242408,1,673.7752490193394,289.63394871914704,28.855763198533957,19.573636964980416,355.0,rolled,1.0,False,original,,40,1,41,0.054387807846069336,0.00013971328735351562,0.05452752113342285
e5_ppo_s43_anneal_logrel,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,3613.706391657134,0.566019981421777,True,True,0.7185025042384268,1,675.2238181587916,278.68809933189937,31.727009341123217,20.757652482748245,355.0,rolled,1.0,False,original,,40,1,41,0.05298566818237305,0.00014972686767578125,0.05313539505004883
e5_ppo_s43_anneal_logrel,none,10.09090909090909,140.0,2443.406284429296,355,rolled,3779.526188703058,0.5468267446098666,True,True,0.6266037560816644,1,750.0,300.0,33.67149965937541,16.954400311031357,355.0,rolled,1.0,False,original,,40,1,41,0.056444644927978516,0.00013399124145507812,0.056578636169433594
e5_ppo_s43_anneal_logrel,none,10.90909090909091,20.0,939.0466900997784,355,rolled,1588.8624072402606,0.6919951094992264,True,True,0.6597238666339671,3,606.2650551289329,204.45445722173483,13.376784338991506,8.497302667016488,355.0,rolled,1.0,False,original,,40,1,41,0.05844926834106445,0.0001609325408935547,0.05861020088195801
e5_ppo_s43_anneal_logrel,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,2201.2691690438874,0.83873511500833,True,True,0.5571779086780395,1,555.4772041096069,187.07795151537178,27.15913095279916,13.883205352722149,355.0,rolled,1.0,False,original,,40,1,41,0.05307197570800781,0.00014138221740722656,0.05321335792541504
e5_ppo_s43_anneal_logrel,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,2279.503331391581,0.6241453123930181,True,True,0.6248661240091481,1,680.7113707890534,240.7359929116549,16.28512815183755,15.254458689493301,355.0,rolled,1.0,False,original,,40,1,41,0.05776333808898926,0.00017690658569335938,0.05794024467468262
e5_ppo_s43_anneal_logrel,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,2679.7315070466707,0.6866962119887511,True,True,0.6308197649695941,2,623.7519417477137,254.63553195440238,24.29406879114867,8.968324421886244,355.0,rolled,1.0,False,original,,40,1,41,0.05790090560913086,0.00015592575073242188,0.05805683135986328
e5_ppo_s43_anneal_logrel,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,2961.38352445668,0.6544096380598378,True,True,0.6642573745426551,1,644.7276796354455,262.48933898585096,25.47658141915932,10.102147435441202,355.0,rolled,1.0,False,original,,40,1,41,0.05730915069580078,0.0001347064971923828,0.057443857192993164
e5_ppo_s43_anneal_logrel,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,2602.931176379739,0.3401415221942512,True,True,0.909989724581704,1,640.8786879689031,228.66893270030548,24.990293620866243,14.916600377847475,355.0,rolled,1.0,False,original,,40,1,41,0.05493569374084473,0.0001385211944580078,0.055074214935302734
e5_ppo_s43_anneal_logrel,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,3464.40727516364,0.5912282736217075,True,True,0.6792614156995798,1,706.6362737182583,280.81663245263485,27.483382262865184,11.09182865848288,355.0,rolled,1.0,False,original,,40,1,41,0.052149295806884766,0.0001518726348876953,0.05230116844177246
e5_ppo_s43_anneal_logrel,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,2984.935161036529,0.2730570198803211,True,True,0.9129982898855741,1,715.6540348997429,257.70511703967946,22.71087386065402,17.1711457423541,355.0,rolled,1.0,False,original,,40,1,41,0.05674886703491211,0.0001480579376220703,0.05689692497253418
e5_ppo_s43_anneal_logrel,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,3132.6183724460125,0.2534876786312163,True,True,0.9335502591190376,1,727.6448693116515,268.0380186202666,22.70148295337671,17.87180741312441,355.0,rolled,1.0,False,original,,40,1,41,0.06319952011108398,0.0001533031463623047,0.06335282325744629
e5_ppo_s43_anneal_logrel,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,4020.0565059954324,0.5058945403662037,True,True,0.7314632226680019,1,695.1058111474308,298.7666298457232,30.206725503065933,20.82074725782919,355.0,rolled,1.0,False,original,,40,1,41,0.07290959358215332,0.0001366138458251953,0.07304620742797852
e5_ppo_s43_anneal_logrel,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,3375.5252964916285,0.18197236342962586,True,True,0.9067542739908441,1,724.7120406093871,292.39455817362744,21.497798713860245,15.921862944059487,460.0,rolled,0.0,False,original,,40,1,41,0.0678555965423584,0.0001392364501953125,0.06799483299255371
e5_ppo_s43_anneal_logrel,none,10.90909090909091,140.0,3078.8301843712,460,rolled,4607.864703655222,0.4966284035559115,True,True,0.6945128588844666,1,750.0,300.0,35.0,21.817238941283755,355.0,rolled,0.0,False,original,,40,1,41,0.053371429443359375,0.00013780593872070312,0.05350923538208008
e5_ppo_s43_anneal_logrel,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,2279.3013363419,1.0389526899691122,True,True,0.5668072506883114,1,517.6594433947938,228.86303352632953,23.131660755539365,8.43498536337367,355.0,welded,1.0,False,original,,40,1,41,0.05271315574645996,0.0001556873321533203,0.05286884307861328
e5_ppo_s43_anneal_logrel,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2608.229948668167,0.8641255419819658,True,True,0.5341907071508869,2,572.1799464292405,244.17595088554333,23.812137025085725,8.089967275542165,355.0,rolled,1.0,False,original,,40,1,41,0.054807186126708984,0.00014328956604003906,0.05495047569274902
e5_ppo_s43_anneal_logrel,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2156.2579485190563,0.3002657817125709,True,True,0.9126439878404952,1,557.5552814783252,226.38242587144626,20.44381251990106,12.277116498771724,355.0,rolled,1.0,False,original,,40,1,41,0.05563616752624512,0.00013756752014160156,0.05577373504638672
e5_ppo_s43_anneal_logrel,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,3237.664748152966,0.7068229996694456,True,True,0.6313760094367754,2,642.4164885912263,266.09544682663926,26.560065894994896,9.448099445685887,355.0,rolled,1.0,False,original,,40,1,41,0.055051326751708984,0.00014662742614746094,0.055197954177856445
e5_ppo_s43_anneal_logrel,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,3572.1472650835626,0.6830031636867394,True,True,0.6503712767992071,2,674.014109417459,275.80294330843424,27.96559164211493,10.212640447010973,355.0,rolled,1.0,False,original,,40,1,41,0.055609941482543945,0.00013709068298339844,0.055747032165527344
e5_ppo_s43_anneal_logrel,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,3912.9572595839636,0.6204868499862171,True,True,0.6822255561500853,1,689.4993727608093,280.60312448651996,29.43315904430685,11.56641642122222,355.0,rolled,1.0,False,original,,40,1,41,0.06504416465759277,0.0001461505889892578,0.06519031524658203
e5_ppo_s43_anneal_logrel,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,4269.504559444313,0.637566938199109,True,True,0.6727356625636297,1,722.7914516600497,290.1928120336751,31.076891934156173,12.02689329191624,355.0,rolled,1.0,False,original,,40,1,41,0.05247616767883301,0.0001399517059326172,0.052616119384765625
e5_ppo_s43_anneal_logrel,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,4550.449903921649,0.6197233111522134,True,True,0.593712439528509,1,750.0,300.0,35.0,17.529689621522063,355.0,rolled,0.0,False,original,,40,1,41,0.0524289608001709,0.0001366138458251953,0.052565574645996094
e5_ppo_s43_anneal_logrel,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,4018.870519840257,0.3158590012448284,True,True,0.8729161472738779,1,695.2523766345937,300.0,26.629006829952644,20.40061303070698,355.0,rolled,1.0,False,original,,40,1,41,0.05389547348022461,0.0001876354217529297,0.05408310890197754
e5_ppo_s43_anneal_logrel,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,4683.109672214145,0.39465465179342357,True,True,0.7529067716156843,1,750.0,300.0,31.948250563436737,21.44131975781365,355.0,rolled,1.0,False,original,,40,1,41,0.05266571044921875,0.00014662742614746094,0.05281233787536621
e5_ppo_s43_anneal_logrel,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,5126.487273849215,0.4382534338042388,True,True,0.7835316846504968,1,713.5010447796445,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.05111861228942871,0.0001647472381591797,0.05128335952758789
e5_ppo_s43_anneal_logrel,none,11.727272727272728,140.0,3755.070343632353,460,rolled,5252.615549999999,0.39880616588371043,True,True,0.8004662202593062,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.05335569381713867,0.00013875961303710938,0.05349445343017578
e5_ppo_s43_anneal_logrel,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,2717.294124804716,1.0787141972225116,True,True,0.5714492399252921,1,537.4466698458608,233.69678379712232,25.501349877692192,8.86294172541348,355.0,welded,1.0,False,original,,40,1,41,0.051789283752441406,0.00013113021850585938,0.051920413970947266
e5_ppo_s43_anneal_logrel,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2929.3091622966645,0.7503543610936367,True,True,0.5736238403677905,1,589.6779317794508,254.24290538045958,21.529499942463026,16.213351094431694,355.0,rolled,1.0,False,original,,40,1,41,0.061929941177368164,0.0001537799835205078,0.06208372116088867
e5_ppo_s43_anneal_logrel,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,3389.668032261817,0.7316927611966224,True,True,0.6145826662728239,1,693.8389838033514,241.99570032710741,24.908482419406923,16.87479051115374,355.0,rolled,1.0,False,original,,40,1,41,0.055730342864990234,0.00015115737915039062,0.055881500244140625
e5_ppo_s43_anneal_logrel,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,3871.018501313065,0.7416800970331276,True,True,0.624333651504467,2,661.9180240194809,278.61413246738994,28.979631258088205,9.723217933662115,355.0,rolled,1.0,False,original,,40,1,41,0.0526580810546875,0.0001533031463623047,0.052811384201049805
e5_ppo_s43_anneal_logrel,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,3454.173589738711,0.3533449992466674,True,True,0.845449678206003,1,729.1913017287657,263.1219322120466,22.56813700521458,16.786828637019447,355.0,rolled,1.0,False,original,,40,1,41,0.05714893341064453,0.00015425682067871094,0.05730319023132324
e5_ppo_s43_anneal_logrel,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,3713.3422978932094,0.296548080140125,True,True,0.8183288665711412,1,690.8335681208074,286.2000463139158,22.67193152852962,14.611446838471679,460.0,rolled,0.0,False,original,,40,1,41,0.05827736854553223,0.00015497207641601562,0.05843234062194824
e5_ppo_s43_anneal_logrel,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,4887.189235082008,0.5582980620113247,True,True,0.6196243375904384,1,750.0,300.0,35.0,17.72129297163206,355.0,rolled,1.0,False,original,,40,1,41,0.052709102630615234,0.00013780593872070312,0.05284690856933594
e5_ppo_s43_anneal_logrel,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,5298.948937124811,0.5249856114112849,True,True,0.6710729539291814,1,750.0,300.0,35.0,21.816289460736936,355.0,rolled,1.0,False,original,,40,1,41,0.05086684226989746,0.000133514404296875,0.051000356674194336
e5_ppo_s43_anneal_logrel,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,5163.458622911289,0.3549021216378852,True,True,0.7890898331011239,1,750.0,300.0,32.40960173328416,22.582417259092974,355.0,rolled,0.0,False,original,,40,1,41,0.05360293388366699,0.00018978118896484375,0.053792715072631836
e5_ppo_s43_anneal_logrel,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,5611.334900101139,0.38486958882012867,True,True,0.7978694925318012,1,750.0,300.0,35.0,24.923002952337264,355.0,rolled,0.0,False,original,,40,1,41,0.052800893783569336,0.0001373291015625,0.052938222885131836
e5_ppo_s43_anneal_logrel,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,6126.558207930046,0.39586271047168103,True,True,0.7699346838378145,1,750.0,300.0,33.13094383218248,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.05170774459838867,0.00014019012451171875,0.05184793472290039
e5_ppo_s43_anneal_logrel,none,12.545454545454549,140.0,4731.036754406592,460,rolled,8242.360926545456,0.7421891552350209,True,True,0.7591587865723041,1,750.0,300.0,35.0,25.0,500.0,rolled,0.0,False,original,,40,1,41,0.051972389221191406,0.0001361370086669922,0.0521085262298584
e5_ppo_s43_anneal_logrel,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,3152.7240792313223,1.028850904571654,True,True,0.5803666772903457,1,552.8621227407186,242.71156728495797,27.14908778947367,9.025112558414197,355.0,welded,1.0,False,original,,40,1,41,0.058812618255615234,0.00017786026000976562,0.058990478515625
e5_ppo_s43_anneal_logrel,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,3611.9441798417383,0.7569838299127564,True,True,0.7042844484856656,1,599.1022079932923,255.38357940621242,29.148630011335197,9.920823878591188,355.0,welded,1.0,False,original,,40,1,41,0.05469155311584473,0.00014472007751464844,0.054836273193359375
e5_ppo_s43_anneal_logrel,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,3531.341417465216,0.5386218381574236,True,True,0.7025083739540067,1,689.6887165466867,282.1063078315735,19.615493398760485,17.452154481336308,355.0,rolled,1.0,False,original,,40,1,41,0.05794501304626465,0.00014638900756835938,0.05809140205383301
e5_ppo_s43_anneal_logrel,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,4639.277291256739,0.7193757195605928,True,True,0.630334458151602,1,669.6576495284695,284.9296251285072,32.00337990569824,10.794690934415506,355.0,rolled,1.0,False,original,,40,1,41,0.06050896644592285,0.00015497207641601562,0.06066393852233887
e5_ppo_s43_anneal_logrel,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,5252.373613014614,0.694584956725066,True,True,0.5378265843469406,1,750.0,300.0,35.0,18.15500412632906,355.0,rolled,1.0,False,original,,40,1,41,0.06940746307373047,0.00018095970153808594,0.06958842277526855
e5_ppo_s43_anneal_logrel,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,5289.325962839934,0.5515643002021234,True,True,0.6279260417533411,1,750.0,300.0,35.0,18.499999685741965,355.0,rolled,1.0,False,original,,40,1,41,0.06060457229614258,0.00016617774963378906,0.06077075004577637
e5_ppo_s43_anneal_logrel,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,4755.514256809583,0.23203131306242,True,True,0.8951582209963533,1,750.0,300.0,26.31215834626062,20.65418892272838,355.0,rolled,1.0,False,original,,40,1,41,0.07068586349487305,0.0001571178436279297,0.07084298133850098
e5_ppo_s43_anneal_logrel,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,5985.5386499999995,0.4098831511203,True,True,0.7612439619223467,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.05573534965515137,0.0001621246337890625,0.05589747428894043
e5_ppo_s43_anneal_logrel,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,6707.570410227272,0.44817515404462976,True,True,0.7226115861737592,1,750.0,300.0,35.0,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.05375790596008301,0.00016450881958007812,0.053922414779663086
e5_ppo_s43_anneal_logrel,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,8589.013756034625,0.6961543402930038,True,True,0.7915225418588935,1,750.0,300.0,33.49782759785226,25.0,500.0,rolled,0.0,False,original,,40,1,41,0.05872154235839844,0.00015687942504882812,0.058878421783447266
e5_ppo_s43_anneal_logrel,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,11303.296285536817,1.070570891752698,True,True,0.7923136770330026,1,750.0,300.0,35.0,25.0,550.0,rolled,0.0,False,original,,40,1,41,0.03771209716796875,0.00010633468627929688,0.03781843185424805
e5_ppo_s43_anneal_logrel,none,13.363636363636363,140.0,5943.747564514266,460,rolled,12930.705644792726,1.1755139336657625,True,True,0.8137680275338721,1,750.0,300.0,35.0,25.0,620.0,rolled,0.0,False,original,,40,1,41,0.03563714027404785,0.00010323524475097656,0.03574037551879883
e5_ppo_s43_anneal_logrel,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,2729.073201543924,0.5187649852048477,True,True,0.6136020890451768,1,675.7786651827568,253.14838911507255,16.890192033856685,12.110420595924783,355.0,rolled,1.0,False,original,,40,1,41,0.0372014045715332,0.00010585784912109375,0.0373072624206543
e5_ppo_s43_anneal_logrel,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,3722.62975905426,0.6737904982220235,True,True,0.6268979650079949,1,651.8411994251898,271.21316309704684,22.4123386782353,16.66033237433477,355.0,rolled,1.0,False,original,,40,1,41,0.036196231842041016,0.00010180473327636719,0.03629803657531738
e5_ppo_s43_anneal_logrel,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,3894.291445357509,0.4891910189973273,True,True,0.6727816633720637,1,750.0,289.5136779949846,22.50511730657724,14.561919596446604,355.0,rolled,1.0,False,original,,40,1,41,0.03546500205993652,0.00011396408081054688,0.03557896614074707
e5_ppo_s43_anneal_logrel,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,4418.083674915639,0.3797605647175439,True,True,0.8422983033041044,1,645.6737658628358,278.8057334430377,24.391781655312116,16.727297021137616,460.0,rolled,0.0,False,original,,40,1,41,0.036042213439941406,0.00011777877807617188,0.03615999221801758
e5_ppo_s43_anneal_logrel,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,5193.260297401813,0.43311148206536715,True,True,0.7691042478011305,1,750.0,300.0,26.319814639741473,21.905608409044696,355.0,rolled,1.0,False,original,,40,1,41,0.037574052810668945,0.0001285076141357422,0.03770256042480469
e5_ppo_s43_anneal_logrel,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,6160.651608596201,0.468827104574753,True,True,0.7213259647968314,1,750.0,300.0,32.918695258644135,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.03541398048400879,0.00010466575622558594,0.035518646240234375
e5_ppo_s43_anneal_logrel,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,6346.899862747738,0.3604535401789623,True,True,0.7856205445689124,1,750.0,300.0,35.0,24.95512927621603,355.0,rolled,0.0,False,original,,40,1,41,0.03481316566467285,0.00010609626770019531,0.03491926193237305
e5_ppo_s43_anneal_logrel,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,7118.237986363635,0.37240286317650734,True,True,0.762690376349851,1,750.0,300.0,35.0,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.03594470024108887,0.00010657310485839844,0.036051273345947266
e5_ppo_s43_anneal_logrel,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,9317.451482181817,0.6389906887517428,True,True,0.8143033285736646,1,750.0,300.0,35.0,25.0,500.0,rolled,0.0,False,original,,40,1,41,0.038059234619140625,0.00010275840759277344,0.0381619930267334
e5_ppo_s43_anneal_logrel,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,11995.334833630906,0.9390323077658604,True,True,0.8585538381223063,1,750.0,300.0,35.0,25.0,550.0,rolled,0.0,False,original,,40,1,41,0.0363926887512207,0.00011682510375976562,0.03650951385498047
e5_ppo_s43_anneal_logrel,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,15533.226001438308,0.7359865601723452,True,True,0.9334164598871394,1,750.0,300.0,32.18403087659608,25.0,690.0,rolled,0.0,False,original,,40,1,41,0.03488588333129883,0.00010704994201660156,0.03499293327331543
e5_ppo_s43_anneal_logrel,none,14.181818181818182,140.0,12705.653958132376,620,rolled,16243.099208811742,0.2784150475320627,True,True,0.9368838532422804,1,744.3432537934904,300.0,35.0,25.0,690.0,rolled,0.0,False,original,,8,1,9,0.00761103630065918,0.00010418891906738281,0.0077152252197265625
e5_ppo_s43_anneal_logrel,none,15.0,20.0,2057.2483346770277,355,rolled,4180.755383398073,1.032207445706558,True,True,0.5821587585022493,1,581.2769851108883,264.3656767812469,30.39044108759837,9.254868622212525,355.0,welded,1.0,False,original,,40,1,41,0.03632950782775879,0.00010561943054199219,0.03643512725830078
e5_ppo_s43_anneal_logrel,none,15.0,30.909090909090907,2565.283454586496,355,rolled,4410.750001607492,0.7194006353260757,True,True,0.6500911394091557,1,722.189686783752,257.81243359009346,24.580258869644894,18.23585003105572,355.0,rolled,1.0,False,original,,40,1,41,0.04539012908935547,0.00010728836059570312,0.04549741744995117
e5_ppo_s43_anneal_logrel,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,4448.5599170269925,0.3752736290178349,True,True,0.7730092728551404,1,712.9817846953723,286.28456723258347,23.995503676762212,17.176511837685997,355.0,rolled,1.0,False,original,,40,1,41,0.042476654052734375,0.00012087821960449219,0.04259753227233887
e5_ppo_s43_anneal_logrel,none,15.0,52.72727272727273,3765.638206814382,355,rolled,6013.517692318768,0.5969451556542458,True,True,0.5936528376747685,1,750.0,300.0,35.0,19.136465443875206,355.0,rolled,1.0,False,original,,40,1,41,0.03613781929016113,0.00010061264038085938,0.03623843193054199
e5_ppo_s43_anneal_logrel,none,15.0,63.63636363636363,4414.262908667717,355,rolled,6641.088700071696,0.5044615233568098,True,True,0.6806213847192507,1,750.0,300.0,35.0,24.356431837357903,355.0,rolled,1.0,False,original,,40,1,41,0.03507351875305176,0.00010752677917480469,0.03518104553222656
e5_ppo_s43_anneal_logrel,none,15.0,74.54545454545453,5055.036012019389,460,rolled,7463.342289535796,0.4764172345736337,True,True,0.700168578022878,1,750.0,300.0,34.39834201737973,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.04943060874938965,0.00010561943054199219,0.04953622817993164
e5_ppo_s43_anneal_logrel,none,15.0,85.45454545454545,5678.659053486651,460,rolled,9758.161378051873,0.718391839717942,True,True,0.7638809918117268,1,750.0,300.0,35.0,24.450898957858335,500.0,rolled,0.0,False,original,,40,1,41,0.03585410118103027,0.00010704994201660156,0.035961151123046875
