arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
ga,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,1890.4660895630238,-0.0033894016969789236,True,True,1.0009812675062935,2,538.0035122263748,279.9583771474353,16.74889592616121,8.520364229566058,355.0,rolled,1.0,False,original,,4800,1,4801,0.48511362075805664,7.2479248046875e-05,0.4851861000061035
ga,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,2136.3975421232185,0.006555316862570712,True,True,1.0009990768318964,2,555.5859467147669,298.85907535015224,17.923151324654903,9.125253407002829,355.0,rolled,1.0,False,original,,4800,1,4801,0.49616384506225586,7.557868957519531e-05,0.49623942375183105
ga,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,2444.8086409544835,0.01247726222817032,True,True,1.0009936148126573,2,686.8079782528066,280.98384037871244,19.28925942373446,10.562626650713852,355.0,rolled,1.0,False,original,,4800,1,4801,0.49299120903015137,7.510185241699219e-05,0.49306631088256836
ga,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,2628.5134700258714,0.008165396053730047,True,True,1.0009989970076711,2,726.6944038953916,295.42496507648275,18.98683435043722,11.321841978319009,355.0,rolled,1.0,False,original,,4800,1,4801,0.4928860664367676,7.510185241699219e-05,0.49296116828918457
ga,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,2824.9332937235863,0.005529212474301255,True,True,1.0009988135013255,2,749.2364609389142,299.49959575617845,20.47260234655874,11.54028403523178,355.0,rolled,0.0,False,original,,4800,1,4801,0.4977240562438965,7.224082946777344e-05,0.49779629707336426
ga,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,3158.893504650598,0.03428523799107899,True,True,1.0009997633832137,2,697.263451102788,299.7570785669264,20.71246054566132,12.160888845356718,460.0,rolled,0.0,False,original,,4800,1,4801,0.4934544563293457,7.295608520507812e-05,0.4935274124145508
ga,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,3384.0062989300404,0.007774845526875785,True,True,1.0004883899973034,2,739.2384275309875,295.8572689500966,21.75420678538588,12.898655652066385,460.0,rolled,0.0,False,original,,4800,1,4801,0.485654354095459,7.486343383789062e-05,0.4857292175292969
ga,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,3657.183367336402,0.02603522746558956,True,True,1.0007147159183616,1,749.7483303295172,299.68227747279275,27.9168697046078,14.015381937894642,355.0,rolled,0.0,False,original,,4800,1,4801,0.4991593360900879,7.843971252441406e-05,0.4992377758026123
ga,none,11.727272727272728,140.0,3755.070343632353,460,rolled,3768.198109964247,0.0034960107615974755,True,True,1.000972221883881,2,749.6571035011507,297.9782510848428,25.604503297954007,12.982116011085704,460.0,rolled,1.0,False,original,,4800,1,4801,0.49452638626098633,7.224082946777344e-05,0.4945986270904541
ga,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,1374.380034068351,0.05139273040689361,True,True,1.0009966228515137,1,420.8411889981906,218.65172646393953,14.51155080056787,7.5252680273310775,355.0,rolled,1.0,False,original,,4800,1,4801,0.5006494522094727,7.915496826171875e-05,0.5007286071777344
ga,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,1664.249689877241,-0.005558464050457979,True,True,1.0009999524311344,2,487.74958293528846,249.07236182604126,15.48818635989988,7.748755137850554,355.0,rolled,1.0,False,original,,4800,1,4801,0.4897010326385498,7.939338684082031e-05,0.4897804260253906
ga,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,2005.2235530209796,0.024416278614268747,True,True,1.0009725216614764,2,519.1120112292456,268.6846215679235,17.351654463968618,8.74557479795089,355.0,rolled,1.0,False,original,,4800,1,4801,0.5025737285614014,7.748603820800781e-05,0.5026512145996094
ga,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,2228.282512644968,0.0025669734009986793,True,True,1.0008849492849463,2,570.4175335872667,291.1032845320164,17.53801812582943,9.075336372200614,355.0,rolled,1.0,False,original,,4800,1,4801,0.4896054267883301,7.367134094238281e-05,0.48967909812927246
ga,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,2532.64598962985,-0.007709457593600776,True,True,1.0009999979257536,2,597.8636308759376,299.81898400748446,19.284434676185775,9.94786002031767,355.0,rolled,1.0,False,original,,4800,1,4801,0.4927685260772705,9.393692016601562e-05,0.4928624629974365
ga,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,2878.5925147455005,0.005087411579730168,True,True,0.9956428049724163,2,720.0591363793868,299.53949329575823,19.897794708521094,11.09369884784835,355.0,rolled,1.0,False,original,,4800,1,4801,0.48462605476379395,7.867813110351562e-05,0.48470473289489746
ga,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,3137.4305431470307,0.00038113932355567657,True,True,1.0009186762479232,2,744.0127607538928,299.64192638412186,22.093394482232814,11.398852277350473,355.0,rolled,1.0,False,original,,4800,1,4801,0.48980045318603516,7.176399230957031e-05,0.4898722171783447
ga,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,3562.3978213521423,0.025223206365267637,True,True,1.000999966509524,2,723.2652280166803,298.75093455973354,21.63048257556914,12.608441380699063,460.0,rolled,0.0,False,original,,4800,1,4801,0.4852752685546875,7.939338684082031e-05,0.4853546619415283
ga,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,3809.7039967842675,-0.00032586585442716075,True,True,1.000997850054487,2,729.6319869609147,299.9976275113845,23.933706815913222,12.658854985958007,460.0,rolled,1.0,False,original,,4800,1,4801,0.4898397922515869,7.271766662597656e-05,0.4899125099182129
ga,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,4055.381102687347,0.0008623723539151773,True,True,1.0001845680169656,2,749.9016563418301,299.8880810142539,25.7314614019697,12.943072264338637,460.0,rolled,1.0,False,original,,4800,1,4801,0.4925987720489502,8.845329284667969e-05,0.4926872253417969
ga,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,4403.8887793577005,0.003373169655560853,True,True,1.0004256234544762,1,750.0,299.96258819467374,27.9373970987552,14.141333478446755,460.0,rolled,1.0,False,original,,4800,1,4801,0.4968247413635254,7.605552673339844e-05,0.4969007968902588
ga,none,12.545454545454549,140.0,4731.036754406592,460,rolled,4744.484921217924,0.002842541182713543,True,True,1.0009999279800037,1,748.7371169752914,298.96864757885106,30.397168824841312,15.198942687876182,460.0,rolled,1.0,False,original,,4800,1,4801,0.504117488861084,7.343292236328125e-05,0.5041909217834473
ga,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,1558.2196071859203,0.0027503771694584074,True,True,1.0009991657746027,3,481.33923417466184,245.495879172765,13.285227565946961,7.409546136382115,355.0,rolled,1.0,False,original,,4800,1,4801,0.4893224239349365,7.367134094238281e-05,0.4893960952758789
ga,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,1958.6276148627646,-0.047250766681214036,True,True,1.0009557281904427,2,504.43245181725644,262.5771101807769,16.213848414495082,8.304663900855937,355.0,rolled,1.0,False,original,,4800,1,4801,0.4890003204345703,8.702278137207031e-05,0.4890873432159424
ga,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,2271.0776055760507,-0.010480951287400522,True,True,0.9992722005472663,2,567.5727516524311,284.2861463278686,17.042113024109504,8.863488548040007,355.0,rolled,1.0,False,original,,4800,1,4801,0.49422788619995117,6.914138793945312e-05,0.4942970275878906
ga,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,2627.6870137396168,-0.026145460513161564,True,True,1.0004882296579976,2,593.7900604154883,298.49117122735345,19.061065930202606,9.543660178743966,355.0,rolled,1.0,False,original,,4800,1,4801,0.48511457443237305,7.05718994140625e-05,0.4851851463317871
ga,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,3077.858573390862,-0.006983656975257311,True,True,0.9999238492909097,2,744.01624474609,299.962789747219,18.99917174533075,11.532443362088086,355.0,rolled,1.0,False,original,,4800,1,4801,0.4882943630218506,7.128715515136719e-05,0.48836565017700195
ga,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,3409.302921524494,8.067923498590735e-05,True,True,1.0006467906950303,2,749.9590137813267,299.59864356965244,22.6271425232382,11.47473120665925,355.0,rolled,1.0,False,original,,4800,1,4801,0.4850809574127197,7.390975952148438e-05,0.4851548671722412
ga,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,3880.998273468649,0.005466736222640083,True,True,1.0008989344010055,1,744.2787721969809,299.71423124191466,26.047685457033882,13.038910358068577,355.0,rolled,1.0,False,original,,4800,1,4801,0.48509693145751953,7.009506225585938e-05,0.4851670265197754
ga,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,4239.1524012154705,-0.0014750726728906475,True,True,1.0009996454448122,2,738.9239295928154,299.909980432383,25.422367766812247,12.74122890729669,460.0,rolled,1.0,False,original,,4800,1,4801,0.48494601249694824,7.176399230957031e-05,0.4850177764892578
ga,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,4671.459355293236,0.008575528502843882,True,True,1.0009951151522976,1,739.2156271023347,299.7577928819805,28.08979797078308,14.091012665987872,460.0,rolled,1.0,False,original,,4800,1,4801,0.4946455955505371,6.985664367675781e-05,0.49471545219421387
ga,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,5228.444836296298,0.03251079273632482,True,True,1.0009999801739373,1,749.9919453666379,299.9990883304284,34.99958523400318,17.9322499635689,355.0,rolled,0.0,False,original,,4800,1,4801,0.4981245994567871,7.62939453125e-05,0.4982008934020996
ga,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,5463.876492940851,0.0008888855626283704,True,True,1.000999978547456,1,749.9938641397143,299.63997971461436,32.854988016264684,16.46223018851963,460.0,rolled,1.0,False,original,,4800,1,4801,0.5006515979766846,7.987022399902344e-05,0.5007314682006836
ga,none,13.363636363636363,140.0,5943.747564514266,460,rolled,6914.439115236139,0.16331305126704174,True,True,1.0009999928681441,2,749.9997713172637,299.99991183413954,34.99995938848691,13.126721566962361,500.0,rolled,0.0,False,original,,4800,1,4801,0.491762638092041,7.176399230957031e-05,0.4918344020843506
ga,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,1767.1268593104628,-0.01657075492976735,True,True,1.0009696859403583,2,480.1577871009378,247.22500980546414,14.627963393154905,7.404727995493228,355.0,rolled,1.0,False,original,,4800,1,4801,0.49602174758911133,7.534027099609375e-05,0.4960970878601074
ga,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,2213.319041520929,-0.004834587103076444,True,True,1.0009978010282234,2,537.953323238988,276.91059013182286,16.387144487029847,8.245275579920685,355.0,rolled,1.0,False,original,,4800,1,4801,0.48946452140808105,7.534027099609375e-05,0.48953986167907715
ga,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,2658.2613626096754,0.016528681248331192,True,True,1.0007502965693962,2,585.7481938674777,297.4394504101982,17.84617160138267,9.610634293450623,355.0,rolled,1.0,False,original,,4800,1,4801,0.4908123016357422,9.441375732421875e-05,0.4909067153930664
ga,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,3207.1973487854084,0.0016026745363216886,True,True,1.0009998329072323,1,597.6012304731212,299.5419860587556,21.746559757521496,11.114470061313938,355.0,rolled,1.0,False,original,,4800,1,4801,0.4849720001220703,7.367134094238281e-05,0.4850456714630127
ga,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,3896.823657221925,0.07535197678087938,True,True,0.9891039505581086,1,590.9066859591605,298.20160097375833,26.75506915131168,13.687141449262953,355.0,rolled,1.0,False,original,,4800,1,4801,0.49298906326293945,7.319450378417969e-05,0.49306225776672363
ga,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,4287.437643334853,0.022214048091467743,True,True,1.0009598893724296,2,709.154747129596,298.18917965559757,24.59413447705005,12.456157721979158,460.0,rolled,0.0,False,original,,4800,1,4801,0.4887411594390869,7.796287536621094e-05,0.4888191223144531
ga,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,4712.811709664829,0.010187889089312575,True,True,1.0009455010723656,1,743.4968068069013,299.6107191818181,26.421789649946657,13.503694412710798,460.0,rolled,1.0,False,original,,4800,1,4801,0.48189735412597656,6.961822509765625e-05,0.4819669723510742
ga,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,5275.176781720653,0.017058959375149355,True,True,1.0009980605928874,1,749.4791040966095,299.97428083296074,33.43620515386146,16.84431667467367,355.0,rolled,0.0,False,original,,4800,1,4801,0.49246859550476074,7.939338684082031e-05,0.49254798889160156
ga,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,5686.768363138418,0.0003336657127739901,True,True,1.0009999217175387,1,749.4631797780124,299.7883487733229,32.22273815442186,16.11380248137577,460.0,rolled,1.0,False,original,,4800,1,4801,0.4929804801940918,7.200241088867188e-05,0.49305248260498047
ga,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,6190.203856980134,0.0006394516548973927,True,True,1.0009997528176842,1,749.9714132203477,299.9877528108564,34.990142295899304,17.724576097787587,460.0,rolled,1.0,False,original,,4800,1,4801,0.4954864978790283,7.152557373046875e-05,0.4955580234527588
ga,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,10254.969503627988,0.14609091708490057,True,True,1.0009804937199,1,749.9997417218422,299.99990737644305,34.99890535624659,17.651370991702752,550.0,rolled,0.0,False,original,,4800,1,4801,0.494006872177124,7.033348083496094e-05,0.494077205657959
ga,none,14.181818181818182,140.0,12705.653958132376,620,rolled,12705.670791242708,1.324851942904178e-06,True,True,1.0009999610721347,1,749.9993009304853,299.9991462205643,34.99986984572126,21.294108888238515,620.0,rolled,1.0,False,original,,4800,1,4801,0.492781400680542,0.00010132789611816406,0.49288272857666016
ga,none,15.0,20.0,2057.2483346770277,355,rolled,2089.171015461336,0.015517174201198202,True,True,1.0008009308313641,2,487.3246979087263,253.62581585480964,16.015347253124325,8.110492298061551,355.0,rolled,1.0,False,original,,4800,1,4801,0.4938485622406006,9.608268737792969e-05,0.4939446449279785
ga,none,15.0,30.909090909090907,2565.283454586496,355,rolled,2776.6924622795623,0.08241155858043125,True,True,1.000981635610342,2,654.7426912837302,278.51866985645904,16.858250437875405,10.167775338139073,355.0,rolled,1.0,False,original,,4800,1,4801,0.4886627197265625,7.700920104980469e-05,0.4887397289276123
ga,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,3265.634147345078,0.00957177347974056,True,True,0.9930260415283041,2,711.0809742199498,299.5187042972815,18.38069401554635,11.06283793513243,355.0,rolled,1.0,False,original,,4800,1,4801,0.4902536869049072,7.295608520507812e-05,0.4903266429901123
ga,none,15.0,52.72727272727273,3765.638206814382,355,rolled,3762.9395722122795,-0.0007166473394122464,True,True,1.000999655665992,2,748.5043694719116,299.8255494918802,21.90487732466384,11.562619202344797,355.0,rolled,1.0,False,original,,4800,1,4801,0.49369382858276367,8.535385131835938e-05,0.49377918243408203
ga,none,15.0,63.63636363636363,4414.262908667717,355,rolled,4631.854053450284,0.049292747007730536,True,True,1.000997785231241,1,594.0607632871695,298.36987381149373,30.291979436346917,15.223905728107649,355.0,rolled,1.0,False,original,,4800,1,4801,0.5863595008850098,9.751319885253906e-05,0.5864570140838623
ga,none,15.0,74.54545454545453,5055.036012019389,460,rolled,5065.448371678487,0.002059799303969442,True,True,1.0009999482375402,1,749.2418785879476,299.8822216232534,30.28841366596206,15.224453708500713,355.0,rolled,0.0,False,original,,4800,1,4801,0.5245192050933838,7.2479248046875e-05,0.5245916843414307
ga,none,15.0,85.45454545454545,5678.659053486651,460,rolled,5702.8095868910095,0.004252858496501983,True,True,1.0009991507342388,1,749.0014696882414,299.6859456510649,30.28916318584911,15.439383921378688,460.0,rolled,1.0,False,original,,4800,1,4801,0.5900802612304688,7.319450378417969e-05,0.5901534557342529
ga,none,15.0,96.36363636363636,6293.677091962863,460,rolled,6842.205143346058,0.08715541699520538,True,True,1.000991001566246,2,749.9637608573975,299.9913491582876,34.997596904486734,11.663597718923247,460.0,rolled,1.0,False,original,,4800,1,4801,0.5340616703033447,8.535385131835938e-05,0.5341470241546631
ga,none,15.0,107.27272727272728,7396.103440982998,460,rolled,10101.74673923633,0.3658200997110084,True,True,1.0009999947080062,1,749.994770987062,299.999925216267,34.999464434422734,14.616319839454448,550.0,rolled,0.0,False,original,,4800,1,4801,0.5477943420410156,9.846687316894531e-05,0.5478928089141846
ga,none,15.0,118.18181818181816,13338.283576315587,620,rolled,14212.256958360907,0.06552367679430733,True,True,1.0009997647128699,1,749.9951640220738,299.99998115299775,35.0,16.17425780591895,690.0,rolled,0.0,False,original,,4800,1,4801,0.5134005546569824,7.891654968261719e-05,0.513479471206665
ga,scale,6.0,20.0,241.3288087904857,355,rolled,241.3312656741236,1.01806479310045e-05,True,True,1.0009999608230566,2,250.0228671092266,125.50274121783502,8.001159340956008,6.000000431336195,355.0,rolled,1.0,False,original,,4800,18,4818,0.4974806308746338,0.0006759166717529297,0.4981565475463867
ga,scale,6.0,30.909090909090907,292.67799548197263,355,rolled,296.08360540962565,0.011636029972273008,True,True,1.0009993006380602,2,284.93118150993394,143.56627661291645,8.98965168520446,6.013976957263298,355.0,rolled,1.0,False,original,,4800,18,4818,0.4777200222015381,0.0006833076477050781,0.47840332984924316
ga,scale,6.0,41.81818181818181,342.2853688824266,355,rolled,341.6882118953292,-0.0017446173321610935,True,True,1.0009997888954056,2,314.09976681973876,160.90938666230295,9.51151869488606,6.000250848172387,355.0,rolled,1.0,False,original,,4800,18,4818,0.4759860038757324,0.0006487369537353516,0.4766347408294678
ga,scale,6.0,52.72727272727273,386.25765574493386,355,rolled,389.5282688567676,0.008467438931472015,True,True,1.0009979723195692,2,385.33139528716765,162.3037122368996,10.223583568902136,6.00007769852114,355.0,rolled,1.0,False,original,,4800,18,4818,0.48333048820495605,0.0006372928619384766,0.48396778106689453
ga,scale,6.0,63.63636363636363,431.68145507497405,355,rolled,434.4346226754014,0.006377775945805141,True,True,1.000999972011593,2,411.17541652172065,168.57002548910216,10.891757752055101,6.345584690795913,355.0,rolled,1.0,False,original,,4800,18,4818,0.4955620765686035,0.0006029605865478516,0.49616503715515137
ga,scale,6.0,74.54545454545453,466.9500019446189,355,rolled,486.7537477709707,0.042410848578817474,True,True,1.0009999903234554,2,450.5832931337462,165.55016948570062,11.552998846521758,7.152578818773373,355.0,rolled,1.0,False,original,,4800,18,4818,0.48534607887268066,0.0005927085876464844,0.48593878746032715
ga,scale,6.0,85.45454545454545,518.2473353887603,355,rolled,527.8392626159435,0.018508396613342665,True,True,1.0009981761061768,2,463.201322854032,166.65259739407398,13.055709197469575,7.120242652305356,355.0,rolled,1.0,False,original,,4800,18,4818,0.4948108196258545,0.0007216930389404297,0.4955325126647949
ga,scale,6.0,96.36363636363636,549.7256874002802,355,rolled,558.7745148906232,0.01646062335768956,True,True,1.0009958118354292,2,445.93376553646067,191.23847747534882,13.160973452244582,6.833414946027567,355.0,rolled,1.0,False,original,,4800,18,4818,0.49460887908935547,0.0006561279296875,0.49526500701904297
ga,scale,6.0,107.27272727272728,586.6560772595034,355,rolled,590.3356235494437,0.006272067114908031,True,True,1.0009634035979744,2,491.22470439938485,197.99262099453392,11.888238732623968,7.78666377433838,355.0,rolled,1.0,True,scale,0.9992904663085938,4800,18,4818,0.5031847953796387,0.0006566047668457031,0.5038414001464844
ga,scale,6.0,118.18181818181816,628.4217050081675,355,rolled,634.378321616042,0.009478693304835903,True,True,1.000999988457829,2,503.3318576934394,188.03423664413737,14.069272160005644,7.742511195634836,355.0,rolled,1.0,False,original,,4800,18,4818,0.4922175407409668,0.0006420612335205078,0.4928596019744873
ga,scale,6.0,129.0909090909091,657.4964976148059,355,rolled,687.5311109653962,0.04568026363569486,True,True,1.0009836652989779,2,445.9234983962658,192.75793650387038,14.09339713563201,7.761022305330746,460.0,rolled,0.0,True,scale,0.9999542236328125,4800,18,4818,0.49315690994262695,0.0006539821624755859,0.49381089210510254
ga,scale,6.0,140.0,697.879425726456,355,rolled,696.8064293676015,-0.0015375096604081796,True,True,1.0009943419611542,2,550.6135771975623,199.58050512938703,13.45562290967143,8.55826149039462,355.0,rolled,1.0,False,original,,4800,18,4818,0.4957728385925293,0.000659942626953125,0.4964327812194824
ga,scale,6.818181818181818,20.0,317.0885192434045,355,rolled,325.7272969580327,0.027244057070375558,True,True,1.000999497954246,1,265.2219290731298,137.49138326943034,9.360303952344692,6.000812433049415,355.0,rolled,1.0,False,original,,4800,18,4818,0.49521517753601074,0.0006597042083740234,0.49587488174438477
ga,scale,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,392.324964246938,-0.0008084149563170045,True,True,1.000981030459873,2,312.41499580915206,160.16077876939195,9.749303125672187,6.004836048418994,355.0,rolled,1.0,True,scale,0.9999885559082031,4800,18,4818,0.4923839569091797,0.0006010532379150391,0.4929850101470947
ga,scale,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,463.79214393975667,0.01926697296680513,True,True,1.0009949573540007,2,388.0780404285493,170.10889285379787,10.473395771239497,6.013872851035004,355.0,rolled,1.0,True,scale,0.9998741149902344,4800,18,4818,0.4890458583831787,0.0006277561187744141,0.4896736145019531
ga,scale,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,557.4918115534002,0.07220122186111337,True,True,1.000981298039972,2,480.85079293198714,158.41791153297905,11.055939962470683,7.486030958616752,355.0,rolled,1.0,True,scale,0.99981689453125,4800,18,4818,0.48363780975341797,0.0006337165832519531,0.4842715263366699
ga,scale,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,588.270175672354,0.03169161174456669,True,True,1.0009626972429553,2,450.4223447787708,189.03855440130164,11.470121275501144,6.9791142393311345,355.0,rolled,1.0,False,original,,4800,18,4818,0.4916210174560547,0.0006723403930664062,0.4922933578491211
ga,scale,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,654.8455402389096,0.015204788968807535,True,True,1.0009999486320735,2,478.1421666372296,186.90339885245626,12.84499248497761,7.397268070420879,355.0,rolled,1.0,False,original,,4800,18,4818,0.4897022247314453,0.0006120204925537109,0.490314245223999
ga,scale,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,699.2950688561662,0.001550985164896357,True,True,1.000999776338437,2,493.3111326900379,203.6794606331727,12.58855507501984,7.633487648705578,355.0,rolled,1.0,False,original,,4800,18,4818,0.5311527252197266,0.0006494522094726562,0.5318021774291992
ga,scale,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,773.1515230167802,0.05360316952607077,True,True,1.0009859119469653,2,523.4707704073858,187.51941668551314,15.082903406731937,8.035396192151817,355.0,rolled,1.0,False,original,,4800,18,4818,0.546910285949707,0.0007989406585693359,0.5477092266082764
ga,scale,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,808.0907219101039,0.01210068644681444,True,True,1.0009997086821243,2,459.33617236119085,233.2188761919575,14.202661823398769,7.96108578947373,355.0,rolled,1.0,False,original,,4800,18,4818,0.4925045967102051,0.0006580352783203125,0.4931626319885254
ga,scale,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,860.5970145374303,0.00981903056980073,True,True,1.0009995435007815,1,468.03666859206095,234.39498977549272,15.575195974100131,7.798807915237774,355.0,rolled,0.0,False,original,,4800,18,4818,0.5358664989471436,0.0008053779602050781,0.5366718769073486
ga,scale,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,896.9955617004806,0.0007630831369982647,True,True,1.0009995661691136,2,548.8738435442782,229.21880678781847,14.75984905093619,8.462697280452089,355.0,rolled,1.0,False,original,,4800,18,4818,0.5029897689819336,0.0006389617919921875,0.5036287307739258
ga,scale,6.818181818181818,140.0,931.1411275891702,355,rolled,937.7499589321826,0.007097561419205512,True,True,1.0009998089738124,2,596.0580803285683,229.1833366424901,13.95529670805928,9.279428803156426,355.0,rolled,1.0,False,original,,4800,18,4818,0.4858512878417969,0.0005865097045898438,0.4864377975463867
ga,scale,7.636363636363637,20.0,409.6201332461394,355,rolled,410.27602400628695,0.0016012170958242913,True,True,1.00096091141051,2,299.3642619047605,154.67308952115928,9.28882459946077,6.000107469453217,355.0,rolled,1.0,False,original,,4800,18,4818,0.48818230628967285,0.000591278076171875,0.4887735843658447
ga,scale,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,505.92909973229024,0.008279763875549555,True,True,1.0009997954844823,2,342.6027525343006,172.30766494373955,10.718915941801226,6.000112965872582,355.0,rolled,1.0,False,original,,4800,18,4818,0.49213290214538574,0.0006573200225830078,0.49279022216796875
ga,scale,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,584.6182992443095,-0.0156778361688537,True,True,1.0009976044591997,2,377.2752300631498,190.95027476416234,11.439499994060208,6.000128670366918,355.0,rolled,1.0,False,original,,4800,18,4818,0.49423742294311523,0.0006630420684814453,0.4949004650115967
ga,scale,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,709.9006936735677,0.05024797786873162,True,True,1.0009966395872523,2,470.1460810147257,184.37681069472163,12.625816675849254,7.26298123792791,355.0,rolled,1.0,False,original,,4800,18,4818,0.4939119815826416,0.00080108642578125,0.49471306800842285
ga,scale,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,750.0475149903152,-0.0377863765681303,True,True,1.0009945350531273,2,423.6517503100972,216.86259728700597,13.165565773852434,6.601403493436177,355.0,rolled,1.0,True,scale,0.9999885559082031,4800,18,4818,0.4963037967681885,0.0007405281066894531,0.49704432487487793
ga,scale,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,876.5422502587197,0.03531798735871175,True,True,1.0009904182524232,2,549.7626637796651,193.55659017651504,13.58243639808301,8.573594835528583,355.0,rolled,1.0,True,scale,0.9999771118164062,4800,18,4818,0.515784740447998,0.0006353855133056641,0.5164201259613037
ga,scale,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,916.5175387048099,-0.005166622062392488,True,True,1.0009999076593648,2,539.4756810472621,222.38373862349167,13.248132490602524,8.363441440972222,355.0,rolled,1.0,False,original,,4800,18,4818,0.4913313388824463,0.00064849853515625,0.49197983741760254
ga,scale,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,984.863012118406,-0.005506120964730444,True,True,1.0009890359471094,2,535.5814216163755,235.97377530098217,14.283290577179892,8.28570141304831,355.0,rolled,1.0,True,scale,0.999725341796875,4800,18,4818,0.49419260025024414,0.0006339550018310547,0.4948265552520752
ga,scale,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,1036.3815203611555,-0.01772891443368531,True,True,1.000996824731773,2,497.08285079378027,254.4093738941666,15.47894972369438,7.80549102120076,355.0,rolled,1.0,False,original,,4800,18,4818,0.533623456954956,0.0006608963012695312,0.5342843532562256
ga,scale,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,1114.0537352471167,0.023491162731384838,True,True,1.0009618736718544,2,589.1010913958839,242.7469459411297,14.917824002124908,9.18123676344821,355.0,rolled,1.0,True,scale,0.99981689453125,4800,18,4818,0.482877254486084,0.0006651878356933594,0.48354244232177734
ga,scale,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,1173.6668713247088,-0.00011154710333004571,True,True,1.0009972056251164,2,596.9517546197181,250.4070700255788,15.622629445394344,9.219508281789738,355.0,rolled,1.0,False,original,,4800,18,4818,0.5056102275848389,0.0006301403045654297,0.5062403678894043
